2021-07-11T15:02:58.108	30115	200	2
2021-07-11T15:02:58.109	30120	200	0
2021-07-11T15:02:58.109	30119	200	0
2021-07-11T15:02:58.109	30121	200	1
2021-07-11T15:02:58.110	30122	200	1
2021-07-11T15:02:58.110	30123	200	1
2021-07-11T15:02:58.110	30125	200	1
2021-07-11T15:02:58.110	30124	200	1
2021-07-11T15:02:58.124	30127	200	14
2021-07-11T15:02:58.124	30130	200	14
2021-07-11T15:02:58.124	30118	200	16
2021-07-11T15:02:58.124	30126	200	15
2021-07-11T15:02:58.124	30128	200	15
2021-07-11T15:02:58.129	30129	303	20
2021-07-11T15:02:58.130	30137	303	19
2021-07-11T15:02:58.130	30131	303	20
2021-07-11T15:02:58.130	30136	303	20
2021-07-11T15:02:58.131	30135	303	20
2021-07-11T15:02:58.131	30134	303	20
2021-07-11T15:02:58.131	30133	303	21
2021-07-11T15:02:58.132	30139	303	10
2021-07-11T15:02:58.133	30138	303	22
2021-07-11T15:02:58.133	30132	303	22
2021-07-11T15:02:58.133	30140	303	10
2021-07-11T15:02:58.133	30141	303	9
2021-07-11T15:02:58.134	30142	303	10
2021-07-11T15:02:58.134	30146	303	9
2021-07-11T15:02:58.134	30143	303	10
2021-07-11T15:02:58.134	30144	303	10
2021-07-11T15:02:58.135	30145	303	10
2021-07-11T15:02:58.135	30147	303	10
2021-07-11T15:02:58.135	30148	303	10
2021-07-11T15:02:58.135	30156	303	9
2021-07-11T15:02:58.135	30152	303	9
2021-07-11T15:02:58.136	30157	303	8
2021-07-11T15:02:58.136	30155	303	10
2021-07-11T15:02:58.136	30150	303	10
2021-07-11T15:02:58.136	30154	303	10
2021-07-11T15:02:58.136	30151	303	10
2021-07-11T15:02:58.137	30153	303	11
2021-07-11T15:02:58.137	30149	303	11
2021-07-11T15:02:58.138	30158	303	9
2021-07-11T15:02:58.138	30164	303	7
2021-07-11T15:02:58.138	30159	303	9
2021-07-11T15:02:58.138	30160	303	9
2021-07-11T15:02:58.139	30161	303	9
2021-07-11T15:02:58.139	30162	303	9
2021-07-11T15:02:58.139	30166	303	6
2021-07-11T15:02:58.139	30174	200	2
2021-07-11T15:02:58.139	30167	200	7
2021-07-11T15:02:58.139	30163	200	9
2021-07-11T15:02:58.139	30168	303	6
2021-07-11T15:02:58.139	30165	303	7
2021-07-11T15:02:58.139	30175	200	1
2021-07-11T15:02:58.140	30169	303	4
2021-07-11T15:02:58.140	30170	200	4
2021-07-11T15:02:58.140	30172	200	3
2021-07-11T15:02:58.140	30173	200	3
2021-07-11T15:02:58.140	30171	303	4
2021-07-11T15:02:58.141	30176	200	0
2021-07-11T15:02:58.141	30177	200	0
2021-07-11T15:02:58.160	30178	200	20
2021-07-11T15:02:58.163	30180	200	8
2021-07-11T15:02:58.163	30179	200	22
2021-07-11T15:02:58.163	30181	200	7
2021-07-11T15:02:58.163	30182	200	2
2021-07-11T15:02:58.163	30183	200	0
2021-07-11T15:02:58.163	30184	200	0
2021-07-11T15:02:58.188	30185	303	24
2021-07-11T15:02:58.191	30186	303	25
2021-07-11T15:02:58.192	30187	303	23
2021-07-11T15:02:58.192	30188	303	22
2021-07-11T15:02:58.192	30189	303	15
2021-07-11T15:02:58.192	30191	303	10
2021-07-11T15:02:58.192	30192	303	9
2021-07-11T15:02:58.192	30195	200	5
2021-07-11T15:02:58.192	30198	200	0
2021-07-11T15:02:58.192	30190	303	12
2021-07-11T15:02:58.193	30193	303	9
2021-07-11T15:02:58.193	30196	303	3
2021-07-11T15:02:58.193	30199	200	0
2021-07-11T15:02:58.193	30194	303	8
2021-07-11T15:02:58.193	30200	200	0
2021-07-11T15:02:58.193	30197	303	3
2021-07-11T15:02:58.193	30201	200	0
2021-07-11T15:02:58.193	30202	200	0
2021-07-11T15:02:58.194	30203	200	0
2021-07-11T15:02:58.195	30204	200	0
2021-07-11T15:02:58.225	30205	200	30
2021-07-11T15:02:58.225	30206	200	30
2021-07-11T15:02:58.226	30208	200	30
2021-07-11T15:02:58.229	30209	303	34
2021-07-11T15:02:58.230	30207	303	34
2021-07-11T15:02:58.230	30212	303	34
2021-07-11T15:02:58.230	30210	303	34
2021-07-11T15:02:58.230	30215	303	34
2021-07-11T15:02:58.230	30211	303	34
2021-07-11T15:02:58.230	30217	303	34
2021-07-11T15:02:58.230	30216	303	34
2021-07-11T15:02:58.231	30214	303	35
2021-07-11T15:02:58.231	30220	303	34
2021-07-11T15:02:58.231	30226	303	12
2021-07-11T15:02:58.231	30213	303	35
2021-07-11T15:02:58.231	30222	303	15
2021-07-11T15:02:58.231	30221	303	28
2021-07-11T15:02:58.231	30218	303	35
2021-07-11T15:02:58.232	30219	303	35
2021-07-11T15:02:58.232	30223	303	15
2021-07-11T15:02:58.232	30230	303	7
2021-07-11T15:02:58.232	30224	303	15
2021-07-11T15:02:58.232	30228	303	9
2021-07-11T15:02:58.232	30225	303	14
2021-07-11T15:02:58.232	30229	303	8
2021-07-11T15:02:58.233	30227	303	11
2021-07-11T15:02:58.233	30233	303	7
2021-07-11T15:02:58.233	30231	303	8
2021-07-11T15:02:58.233	30232	303	8
2021-07-11T15:02:58.234	30238	200	4
2021-07-11T15:02:58.234	30242	200	1
2021-07-11T15:02:58.234	30237	303	4
2021-07-11T15:02:58.234	30235	303	6
2021-07-11T15:02:58.234	30239	200	3
2021-07-11T15:02:58.234	30234	303	7
2021-07-11T15:02:58.235	30236	303	6
2021-07-11T15:02:58.235	30240	303	3
2021-07-11T15:02:58.235	30241	200	3
2021-07-11T15:02:58.236	30244	200	0
2021-07-11T15:02:58.236	30245	200	0
2021-07-11T15:02:58.236	30243	200	2
2021-07-11T15:02:58.237	30246	200	0
2021-07-11T15:02:58.239	30247	200	1
2021-07-11T15:02:58.239	30248	200	0
2021-07-11T15:02:58.240	30249	200	0
2021-07-11T15:02:58.241	30250	200	0
2021-07-11T15:02:58.265	30260	303	23
2021-07-11T15:02:58.265	30258	303	24
2021-07-11T15:02:58.266	30256	303	24
2021-07-11T15:02:58.266	30255	303	24
2021-07-11T15:02:58.266	30273	303	12
2021-07-11T15:02:58.266	30252	303	25
2021-07-11T15:02:58.267	30253	303	25
2021-07-11T15:02:58.268	30251	303	27
2021-07-11T15:02:58.269	30261	303	27
2021-07-11T15:02:58.269	30263	303	27
2021-07-11T15:02:58.269	30262	303	27
2021-07-11T15:02:58.269	30269	303	23
2021-07-11T15:02:58.269	30264	303	27
2021-07-11T15:02:58.270	30270	303	19
2021-07-11T15:02:58.270	30266	303	27
2021-07-11T15:02:58.270	30268	303	27
2021-07-11T15:02:58.270	30259	303	28
2021-07-11T15:02:58.270	30271	303	18
2021-07-11T15:02:58.270	30272	303	17
2021-07-11T15:02:58.270	30267	303	28
2021-07-11T15:02:58.270	30257	303	29
2021-07-11T15:02:58.271	30254	303	30
2021-07-11T15:02:58.292	30265	303	49
2021-07-11T15:02:58.293	30276	303	38
2021-07-11T15:02:58.294	30278	303	38
2021-07-11T15:02:58.294	30274	303	40
2021-07-11T15:02:58.294	30275	303	40
2021-07-11T15:02:58.294	30277	303	39
2021-07-11T15:02:58.295	30280	303	30
2021-07-11T15:02:58.295	30279	303	38
2021-07-11T15:02:58.295	30281	303	30
2021-07-11T15:02:58.296	30282	303	30
2021-07-11T15:02:58.297	30285	303	30
2021-07-11T15:02:58.297	30283	303	31
2021-07-11T15:02:58.297	30284	303	30
2021-07-11T15:02:58.297	30287	303	29
2021-07-11T15:02:58.297	30286	303	30
2021-07-11T15:02:58.298	30292	303	26
2021-07-11T15:02:58.298	30289	303	28
2021-07-11T15:02:58.298	30288	303	31
2021-07-11T15:02:58.298	30290	303	27
2021-07-11T15:02:58.299	30294	303	10
2021-07-11T15:02:58.299	30295	303	10
2021-07-11T15:02:58.300	30291	303	29
2021-07-11T15:02:58.300	30299	200	8
2021-07-11T15:02:58.300	30293	200	12
2021-07-11T15:02:58.300	30296	200	10
2021-07-11T15:02:58.301	30300	303	7
2021-07-11T15:02:58.301	30303	303	6
2021-07-11T15:02:58.301	30298	200	9
2021-07-11T15:02:58.302	30302	303	6
2021-07-11T15:02:58.302	30297	303	11
2021-07-11T15:02:58.302	30308	303	6
2021-07-11T15:02:58.302	30301	303	8
2021-07-11T15:02:58.302	30304	303	7
2021-07-11T15:02:58.303	30305	303	7
2021-07-11T15:02:58.305	30307	303	9
2021-07-11T15:02:58.305	30306	303	9
2021-07-11T15:02:58.306	30309	303	9
2021-07-11T15:02:58.306	30311	303	8
2021-07-11T15:02:58.307	30310	303	9
2021-07-11T15:02:58.307	30312	303	8
2021-07-11T15:02:58.307	30313	303	8
2021-07-11T15:02:58.308	30316	303	7
2021-07-11T15:02:58.308	30315	303	7
2021-07-11T15:02:58.308	30314	303	7
2021-07-11T15:02:58.308	30317	303	7
2021-07-11T15:02:58.308	30318	303	3
2021-07-11T15:02:58.309	30320	200	1
2021-07-11T15:02:58.309	30319	200	2
2021-07-11T15:02:58.309	30321	200	0
2021-07-11T15:02:58.319	30322	200	11
2021-07-11T15:02:58.322	30323	303	13
2021-07-11T15:02:58.322	30324	303	13
2021-07-11T15:02:58.322	30328	200	5
2021-07-11T15:02:58.323	30329	303	4
2021-07-11T15:02:58.323	30325	303	13
2021-07-11T15:02:58.323	30326	200	13
2021-07-11T15:02:58.323	30331	200	3
2021-07-11T15:02:58.323	30327	303	13
2021-07-11T15:02:58.323	30336	200	1
2021-07-11T15:02:58.323	30334	200	2
2021-07-11T15:02:58.323	30337	200	1
2021-07-11T15:02:58.324	30335	200	2
2021-07-11T15:02:58.324	30330	303	4
2021-07-11T15:02:58.324	30333	200	3
2021-07-11T15:02:58.324	30332	303	3
2021-07-11T15:02:58.324	30338	200	0
2021-07-11T15:02:58.324	30339	200	1
2021-07-11T15:02:58.324	30340	200	0
2021-07-11T15:02:58.325	30341	200	0
2021-07-11T15:02:58.325	30342	200	0
2021-07-11T15:02:58.325	30345	200	0
2021-07-11T15:02:58.326	30344	200	0
2021-07-11T15:02:58.326	30343	200	1
2021-07-11T15:02:58.326	30346	200	0
2021-07-11T15:02:58.326	30347	200	0
2021-07-11T15:02:58.327	30349	200	1
2021-07-11T15:02:58.327	30350	200	1
2021-07-11T15:02:58.327	30352	200	0
2021-07-11T15:02:58.327	30351	200	1
2021-07-11T15:02:58.327	30348	200	1
2021-07-11T15:02:58.328	30353	200	0
2021-07-11T15:02:58.328	30354	200	0
2021-07-11T15:02:58.328	30355	200	0
2021-07-11T15:02:58.329	30357	200	1
2021-07-11T15:02:58.329	30358	200	0
2021-07-11T15:02:58.344	30359	200	15
2021-07-11T15:02:58.344	30356	303	16
2021-07-11T15:02:58.347	30362	303	7
2021-07-11T15:02:58.347	30365	303	6
2021-07-11T15:02:58.347	30364	200	6
2021-07-11T15:02:58.347	30360	303	17
2021-07-11T15:02:58.347	30363	303	6
2021-07-11T15:02:58.347	30367	303	4
2021-07-11T15:02:58.347	30369	303	3
2021-07-11T15:02:58.347	30368	303	4
2021-07-11T15:02:58.347	30366	303	5
2021-07-11T15:02:58.348	30361	303	7
2021-07-11T15:02:58.348	30370	200	0
2021-07-11T15:02:58.349	30372	200	0
2021-07-11T15:02:58.349	30371	200	0
2021-07-11T15:02:58.349	30373	200	0
2021-07-11T15:02:58.349	30374	200	1
2021-07-11T15:02:58.350	30375	200	1
2021-07-11T15:02:58.350	30377	200	0
2021-07-11T15:02:58.350	30376	200	1
2021-07-11T15:02:58.351	30378	200	1
2021-07-11T15:02:58.351	30379	200	1
2021-07-11T15:02:58.351	30380	200	1
2021-07-11T15:02:58.352	30383	200	0
2021-07-11T15:02:58.352	30381	200	1
2021-07-11T15:02:58.353	30382	200	1
2021-07-11T15:02:58.353	30384	200	1
2021-07-11T15:02:58.353	30385	200	1
2021-07-11T15:02:58.353	30386	200	1
2021-07-11T15:02:58.353	30388	200	1
2021-07-11T15:02:58.354	30389	200	1
2021-07-11T15:02:58.354	30387	200	1
2021-07-11T15:02:58.354	30390	200	0
2021-07-11T15:02:58.354	30391	200	0
2021-07-11T15:02:58.355	30393	200	0
2021-07-11T15:02:58.355	30392	200	1
2021-07-11T15:02:58.355	30394	200	0
2021-07-11T15:02:58.355	30395	200	0
2021-07-11T15:02:58.356	30398	200	0
2021-07-11T15:02:58.356	30396	200	0
2021-07-11T15:02:58.356	30397	200	1
2021-07-11T15:02:58.356	30399	200	1
2021-07-11T15:02:58.357	30400	200	0
2021-07-11T15:02:58.357	30401	200	0
2021-07-11T15:02:58.357	30402	200	0
2021-07-11T15:02:58.357	30403	200	0
2021-07-11T15:02:58.357	30404	200	1
2021-07-11T15:02:58.358	30405	200	0
2021-07-11T15:02:58.358	30406	200	0
2021-07-11T15:02:58.358	30407	200	0
2021-07-11T15:02:58.358	30408	200	0
2021-07-11T15:02:58.358	30410	200	0
2021-07-11T15:02:58.359	30409	200	0
2021-07-11T15:02:58.359	30411	200	0
2021-07-11T15:02:58.359	30412	200	0
2021-07-11T15:02:58.359	30413	200	0
2021-07-11T15:02:58.360	30414	200	0
2021-07-11T15:02:58.361	30415	200	0
2021-07-11T15:02:58.361	30416	200	0
2021-07-11T15:02:58.361	30417	200	0
2021-07-11T15:02:58.361	30418	200	0
2021-07-11T15:02:58.362	30419	200	0
2021-07-11T15:02:58.362	30420	200	0
2021-07-11T15:02:58.362	30421	200	0
2021-07-11T15:02:58.362	30423	200	0
2021-07-11T15:02:58.362	30422	200	0
2021-07-11T15:02:58.362	30424	200	1
2021-07-11T15:02:58.362	30425	200	1
2021-07-11T15:02:58.362	30426	200	1
2021-07-11T15:02:58.363	30427	200	1
2021-07-11T15:02:58.363	30428	200	1
2021-07-11T15:02:58.363	30429	200	0
2021-07-11T15:02:58.363	30430	200	0
2021-07-11T15:02:58.364	30431	200	0
2021-07-11T15:02:58.364	30432	200	0
2021-07-11T15:02:58.364	30433	200	0
2021-07-11T15:02:58.365	30434	200	0
2021-07-11T15:02:58.365	30436	200	0
2021-07-11T15:02:58.365	30437	200	0
2021-07-11T15:02:58.365	30438	200	0
2021-07-11T15:02:58.365	30435	200	1
2021-07-11T15:02:58.366	30439	200	0
2021-07-11T15:02:58.366	30441	200	0
2021-07-11T15:02:58.366	30440	200	1
2021-07-11T15:02:58.366	30442	200	1
2021-07-11T15:02:58.373	30443	200	6
2021-07-11T15:02:58.375	30446	303	8
2021-07-11T15:02:58.375	30447	303	9
2021-07-11T15:02:58.376	30448	303	9
2021-07-11T15:02:58.376	30445	303	9
2021-07-11T15:02:58.376	30453	303	4
2021-07-11T15:02:58.376	30444	303	9
2021-07-11T15:02:58.376	30455	303	4
2021-07-11T15:02:58.376	30450	303	9
2021-07-11T15:02:58.377	30452	303	9
2021-07-11T15:02:58.377	30449	303	10
2021-07-11T15:02:58.377	30454	200	5
2021-07-11T15:02:58.377	30456	200	5
2021-07-11T15:02:58.377	30451	303	9
2021-07-11T15:02:58.377	30457	303	4
2021-07-11T15:02:58.377	30460	200	1
2021-07-11T15:02:58.378	30461	200	1
2021-07-11T15:02:58.378	30459	200	2
2021-07-11T15:02:58.378	30464	200	2
2021-07-11T15:02:58.378	30465	200	1
2021-07-11T15:02:58.379	30463	303	2
2021-07-11T15:02:58.379	30458	200	3
2021-07-11T15:02:58.379	30466	200	1
2021-07-11T15:02:58.379	30462	200	3
2021-07-11T15:02:58.379	30467	200	1
2021-07-11T15:02:58.379	30468	200	0
2021-07-11T15:02:58.380	30470	200	0
2021-07-11T15:02:58.380	30469	200	1
2021-07-11T15:02:58.380	30471	200	1
2021-07-11T15:02:58.380	30473	200	1
2021-07-11T15:02:58.380	30472	200	1
2021-07-11T15:02:58.381	30474	200	1
2021-07-11T15:02:58.383	30475	200	1
2021-07-11T15:02:58.383	30476	200	0
2021-07-11T15:02:58.384	30477	200	1
2021-07-11T15:02:58.421	30482	200	37
2021-07-11T15:02:58.425	30480	303	42
2021-07-11T15:02:58.425	30479	303	42
2021-07-11T15:02:58.426	30478	303	42
2021-07-11T15:02:58.426	30485	303	40
2021-07-11T15:02:58.426	30481	303	43
2021-07-11T15:02:58.426	30483	303	42
2021-07-11T15:02:58.427	30484	303	41
2021-07-11T15:02:58.427	30486	303	37
2021-07-11T15:02:58.431	30492	303	15
2021-07-11T15:02:58.432	30490	303	24
2021-07-11T15:02:58.433	30488	303	40
2021-07-11T15:02:58.434	30489	303	31
2021-07-11T15:02:58.435	30493	303	16
2021-07-11T15:02:58.435	30491	200	24
2021-07-11T15:02:58.435	30504	200	12
2021-07-11T15:02:58.435	30494	303	16
2021-07-11T15:02:58.436	30487	303	43
2021-07-11T15:02:58.436	30496	303	15
2021-07-11T15:02:58.436	30495	303	16
2021-07-11T15:02:58.436	30497	303	15
2021-07-11T15:02:58.436	30499	303	15
2021-07-11T15:02:58.436	30501	303	14
2021-07-11T15:02:58.436	30498	303	15
2021-07-11T15:02:58.437	30500	303	15
2021-07-11T15:02:58.437	30502	303	14
2021-07-11T15:02:58.437	30505	303	14
2021-07-11T15:02:58.437	30503	303	15
2021-07-11T15:02:58.437	30506	303	12
2021-07-11T15:02:58.438	30514	200	2
2021-07-11T15:02:58.438	30507	303	12
2021-07-11T15:02:58.438	30509	303	10
2021-07-11T15:02:58.438	30513	303	3
2021-07-11T15:02:58.438	30512	200	3
2021-07-11T15:02:58.438	30510	303	10
2021-07-11T15:02:58.438	30515	200	2
2021-07-11T15:02:58.438	30511	303	10
2021-07-11T15:02:58.438	30516	200	0
2021-07-11T15:02:58.438	30508	303	11
2021-07-11T15:02:58.439	30517	200	0
2021-07-11T15:02:58.439	30518	200	0
2021-07-11T15:02:58.441	30519	200	0
2021-07-11T15:02:58.441	30520	200	0
2021-07-11T15:02:58.441	30521	200	0
2021-07-11T15:02:58.441	30522	200	0
2021-07-11T15:02:58.441	30524	200	0
2021-07-11T15:02:58.442	30523	200	0
2021-07-11T15:02:58.442	30525	200	0
2021-07-11T15:02:58.444	30526	200	0
2021-07-11T15:02:58.444	30527	200	0
2021-07-11T15:02:58.444	30528	200	0
2021-07-11T15:02:58.445	30529	200	0
2021-07-11T15:02:58.445	30530	200	0
2021-07-11T15:02:58.445	30531	200	0
2021-07-11T15:02:58.445	30533	200	0
2021-07-11T15:02:58.445	30532	200	0
2021-07-11T15:02:58.446	30534	200	0
2021-07-11T15:02:58.446	30538	200	0
2021-07-11T15:02:58.446	30536	200	1
2021-07-11T15:02:58.457	30539	200	12
2021-07-11T15:02:58.457	30537	200	12
2021-07-11T15:02:58.457	30544	200	11
2021-07-11T15:02:58.457	30540	200	12
2021-07-11T15:02:58.458	30542	200	12
2021-07-11T15:02:58.459	30535	303	14
2021-07-11T15:02:58.461	30550	303	14
2021-07-11T15:02:58.461	30543	303	15
2021-07-11T15:02:58.461	30547	303	14
2021-07-11T15:02:58.461	30546	303	15
2021-07-11T15:02:58.461	30551	303	14
2021-07-11T15:02:58.461	30545	303	15
2021-07-11T15:02:58.462	30548	303	16
2021-07-11T15:02:58.464	30549	303	18
2021-07-11T15:02:58.465	30552	303	17
2021-07-11T15:02:58.465	30553	303	13
2021-07-11T15:02:58.465	30541	303	19
2021-07-11T15:02:58.465	30556	303	8
2021-07-11T15:02:58.466	30555	303	14
2021-07-11T15:02:58.466	30559	303	7
2021-07-11T15:02:58.466	30558	303	8
2021-07-11T15:02:58.468	30554	303	16
2021-07-11T15:02:58.468	30557	303	11
2021-07-11T15:02:58.482	30560	303	22
2021-07-11T15:02:58.482	30561	303	22
2021-07-11T15:02:58.489	30562	303	28
2021-07-11T15:02:58.489	30563	303	28
2021-07-11T15:02:58.492	30569	303	30
2021-07-11T15:02:58.492	30564	303	30
2021-07-11T15:02:58.492	30568	303	30
2021-07-11T15:02:58.493	30573	303	30
2021-07-11T15:02:58.493	30572	303	31
2021-07-11T15:02:58.493	30566	303	31
2021-07-11T15:02:58.493	30565	303	31
2021-07-11T15:02:58.494	30570	303	32
2021-07-11T15:02:58.494	30578	303	26
2021-07-11T15:02:58.494	30579	303	25
2021-07-11T15:02:58.495	30567	303	33
2021-07-11T15:02:58.495	30577	303	28
2021-07-11T15:02:58.495	30571	303	33
2021-07-11T15:02:58.495	30574	303	30
2021-07-11T15:02:58.495	30576	303	29
2021-07-11T15:02:58.498	30575	303	32
2021-07-11T15:02:58.502	30583	303	14
2021-07-11T15:02:58.502	30584	303	14
2021-07-11T15:02:58.503	30585	303	13
2021-07-11T15:02:58.503	30582	303	15
2021-07-11T15:02:58.503	30580	303	19
2021-07-11T15:02:58.503	30581	303	17
2021-07-11T15:02:58.504	30586	303	13
2021-07-11T15:02:58.504	30588	303	11
2021-07-11T15:02:58.504	30589	303	10
2021-07-11T15:02:58.505	30592	303	8
2021-07-11T15:02:58.505	30590	303	10
2021-07-11T15:02:58.506	30593	303	8
2021-07-11T15:02:58.506	30595	303	7
2021-07-11T15:02:58.506	30591	303	10
2021-07-11T15:02:58.506	30587	303	13
2021-07-11T15:02:58.507	30596	303	8
2021-07-11T15:02:58.507	30597	303	6
2021-07-11T15:02:58.507	30594	303	9
2021-07-11T15:02:58.512	30598	200	4
2021-07-11T15:02:58.512	30599	200	4
2021-07-11T15:02:58.515	30607	200	2
2021-07-11T15:02:58.515	30601	200	6
2021-07-11T15:02:58.516	30602	200	6
2021-07-11T15:02:58.516	30600	303	7
2021-07-11T15:02:58.516	30603	200	5
2021-07-11T15:02:58.517	30604	303	6
2021-07-11T15:02:58.517	30606	200	4
2021-07-11T15:02:58.517	30605	200	5
2021-07-11T15:02:58.520	30608	200	1
2021-07-11T15:02:58.556	30610	200	36
2021-07-11T15:02:58.557	30609	200	37
2021-07-11T15:02:58.561	30611	303	40
2021-07-11T15:02:58.561	30614	303	40
2021-07-11T15:02:58.561	30616	303	40
2021-07-11T15:02:58.562	30617	303	40
2021-07-11T15:02:58.562	30622	303	40
2021-07-11T15:02:58.562	30615	303	40
2021-07-11T15:02:58.562	30621	303	40
2021-07-11T15:02:58.562	30619	303	40
2021-07-11T15:02:58.562	30618	303	41
2021-07-11T15:02:58.562	30620	303	40
2021-07-11T15:02:58.563	30623	303	40
2021-07-11T15:02:58.563	30626	303	34
2021-07-11T15:02:58.563	30613	303	42
2021-07-11T15:02:58.563	30627	303	21
2021-07-11T15:02:58.563	30612	303	42
2021-07-11T15:02:58.564	30625	303	34
2021-07-11T15:02:58.564	30624	303	35
2021-07-11T15:02:58.564	30629	303	14
2021-07-11T15:02:58.564	30630	200	11
2021-07-11T15:02:58.565	30631	200	10
2021-07-11T15:02:58.565	30628	303	18
2021-07-11T15:02:58.565	30632	303	9
2021-07-11T15:02:58.565	30633	303	9
2021-07-11T15:02:58.565	30635	303	8
2021-07-11T15:02:58.565	30634	303	9
2021-07-11T15:02:58.565	30638	303	8
2021-07-11T15:02:58.565	30636	303	8
2021-07-11T15:02:58.565	30637	303	8
2021-07-11T15:02:58.565	30640	303	8
2021-07-11T15:02:58.566	30641	303	8
2021-07-11T15:02:58.566	30642	303	7
2021-07-11T15:02:58.566	30639	303	8
2021-07-11T15:02:58.566	30643	303	7
2021-07-11T15:02:58.566	30645	303	5
2021-07-11T15:02:58.567	30651	200	1
2021-07-11T15:02:58.567	30644	303	7
2021-07-11T15:02:58.567	30648	200	4
2021-07-11T15:02:58.567	30646	303	5
2021-07-11T15:02:58.567	30650	200	3
2021-07-11T15:02:58.568	30647	303	5
2021-07-11T15:02:58.568	30649	200	4
2021-07-11T15:02:58.569	30653	200	0
2021-07-11T15:02:58.569	30652	200	1
2021-07-11T15:02:58.570	30654	200	0
2021-07-11T15:02:58.570	30655	200	0
2021-07-11T15:02:58.570	30656	200	0
2021-07-11T15:02:58.571	30657	200	0
2021-07-11T15:02:58.571	30658	200	1
2021-07-11T15:02:58.572	30659	200	0
2021-07-11T15:02:58.572	30660	200	0
2021-07-11T15:02:58.640	30661	303	68
2021-07-11T15:02:58.640	30663	303	55
2021-07-11T15:02:58.641	30665	303	56
2021-07-11T15:02:58.642	30664	303	56
2021-07-11T15:02:58.642	30662	303	68
2021-07-11T15:02:58.642	30666	303	56
2021-07-11T15:02:58.642	30676	303	12
2021-07-11T15:02:58.642	30670	303	20
2021-07-11T15:02:58.642	30668	303	47
2021-07-11T15:02:58.642	30669	303	20
2021-07-11T15:02:58.642	30671	303	19
2021-07-11T15:02:58.642	30677	303	12
2021-07-11T15:02:58.642	30679	303	12
2021-07-11T15:02:58.642	30673	303	13
2021-07-11T15:02:58.642	30680	303	12
2021-07-11T15:02:58.643	30674	303	14
2021-07-11T15:02:58.643	30672	303	19
2021-07-11T15:02:58.643	30684	303	11
2021-07-11T15:02:58.643	30667	303	50
2021-07-11T15:02:58.643	30682	303	12
2021-07-11T15:02:58.643	30675	303	14
2021-07-11T15:02:58.644	30685	303	11
2021-07-11T15:02:58.644	30683	303	12
2021-07-11T15:02:58.644	30686	303	11
2021-07-11T15:02:58.644	30687	303	11
2021-07-11T15:02:58.644	30678	303	14
2021-07-11T15:02:58.644	30681	303	13
2021-07-11T15:02:58.644	30690	303	11
2021-07-11T15:02:58.644	30689	303	11
2021-07-11T15:02:58.644	30692	303	10
2021-07-11T15:02:58.644	30688	303	11
2021-07-11T15:02:58.645	30693	303	9
2021-07-11T15:02:58.645	30691	303	11
2021-07-11T15:02:58.645	30698	200	3
2021-07-11T15:02:58.645	30695	200	6
2021-07-11T15:02:58.645	30696	200	4
2021-07-11T15:02:58.646	30694	303	8
2021-07-11T15:02:58.646	30697	200	4
2021-07-11T15:02:58.646	30699	200	3
2021-07-11T15:02:58.646	30700	200	2
2021-07-11T15:02:58.648	30701	200	1
2021-07-11T15:02:58.649	30702	200	0
2021-07-11T15:02:58.679	30703	200	30
2021-07-11T15:02:58.680	30704	200	30
2021-07-11T15:02:58.685	30707	303	34
2021-07-11T15:02:58.686	30705	303	35
2021-07-11T15:02:58.686	30708	303	34
2021-07-11T15:02:58.686	30710	303	30
2021-07-11T15:02:58.686	30709	303	34
2021-07-11T15:02:58.686	30711	303	26
2021-07-11T15:02:58.686	30712	303	19
2021-07-11T15:02:58.687	30713	303	16
2021-07-11T15:02:58.687	30706	303	36
2021-07-11T15:02:58.687	30715	303	15
2021-07-11T15:02:58.687	30716	303	15
2021-07-11T15:02:58.687	30714	303	15
2021-07-11T15:02:58.687	30719	303	14
2021-07-11T15:02:58.687	30722	303	14
2021-07-11T15:02:58.688	30725	303	14
2021-07-11T15:02:58.688	30720	303	15
2021-07-11T15:02:58.688	30724	303	14
2021-07-11T15:02:58.688	30718	303	16
2021-07-11T15:02:58.688	30727	303	15
2021-07-11T15:02:58.688	30726	303	15
2021-07-11T15:02:58.688	30717	303	16
2021-07-11T15:02:58.688	30729	303	12
2021-07-11T15:02:58.688	30721	303	16
2021-07-11T15:02:58.689	30730	303	10
2021-07-11T15:02:58.689	30723	303	16
2021-07-11T15:02:58.689	30731	303	9
2021-07-11T15:02:58.689	30735	303	8
2021-07-11T15:02:58.689	30728	303	15
2021-07-11T15:02:58.689	30734	303	9
2021-07-11T15:02:58.689	30733	303	9
2021-07-11T15:02:58.690	30732	303	10
2021-07-11T15:02:58.690	30736	303	8
2021-07-11T15:02:58.690	30737	303	8
2021-07-11T15:02:58.690	30742	200	3
2021-07-11T15:02:58.691	30739	303	4
2021-07-11T15:02:58.691	30741	200	4
2021-07-11T15:02:58.691	30738	303	6
2021-07-11T15:02:58.691	30743	200	3
2021-07-11T15:02:58.691	30740	303	4
2021-07-11T15:02:58.692	30744	200	1
2021-07-11T15:02:58.717	30745	303	25
2021-07-11T15:02:58.718	30748	303	12
2021-07-11T15:02:58.718	30746	303	25
2021-07-11T15:02:58.718	30749	303	12
2021-07-11T15:02:58.719	30750	303	13
2021-07-11T15:02:58.719	30753	303	13
2021-07-11T15:02:58.720	30756	303	10
2021-07-11T15:02:58.720	30755	303	11
